cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,MAHASAMUND,BASNA - 3680,Nitrogen,0%,9%,91%
2025-26,CHHATTISGARH,MAHASAMUND,BASNA - 3680,Phosphorus,12%,77%,11%
2025-26,CHHATTISGARH,MAHASAMUND,BASNA - 3680,Potassium,28%,69%,3%
2025-26,CHHATTISGARH,MAHASAMUND,BASNA - 3680,Organic Carbon,0%,26%,73%
2025-26,CHHATTISGARH,MAHASAMUND,BASNA - 3680,Potential Of Hydrogen,0%,16%,84%
