cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,CHITTOOR,KUPPAM - 4768,Nitrogen,0%,1%,99%
2025-26,ANDHRA PRADESH,CHITTOOR,KUPPAM - 4768,Phosphorus,25%,35%,40%
2025-26,ANDHRA PRADESH,CHITTOOR,KUPPAM - 4768,Potassium,3%,32%,65%
2025-26,ANDHRA PRADESH,CHITTOOR,KUPPAM - 4768,Organic Carbon,8%,16%,75%
2025-26,ANDHRA PRADESH,CHITTOOR,KUPPAM - 4768,Potential Of Hydrogen,0%,0%,100%
