cycle,state,district,block,nutrient,high,medium,low
2024-25,MADHYA PRADESH,DHAR,KUKSHI - 3822,Nitrogen,0%,53%,47%
2024-25,MADHYA PRADESH,DHAR,KUKSHI - 3822,Phosphorus,16%,80%,3%
2024-25,MADHYA PRADESH,DHAR,KUKSHI - 3822,Potassium,9%,85%,6%
2024-25,MADHYA PRADESH,DHAR,KUKSHI - 3822,Organic Carbon,56%,23%,21%
2024-25,MADHYA PRADESH,DHAR,KUKSHI - 3822,Potential Of Hydrogen,0%,0%,100%
