cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,ANANTAPUR,BRAHMASAMUDRAM - 4694,Nitrogen,0%,16%,84%
2025-26,ANDHRA PRADESH,ANANTAPUR,BRAHMASAMUDRAM - 4694,Phosphorus,92%,8%,0%
2025-26,ANDHRA PRADESH,ANANTAPUR,BRAHMASAMUDRAM - 4694,Potassium,76%,23%,1%
2025-26,ANDHRA PRADESH,ANANTAPUR,BRAHMASAMUDRAM - 4694,Organic Carbon,3%,20%,77%
2025-26,ANDHRA PRADESH,ANANTAPUR,BRAHMASAMUDRAM - 4694,Potential Of Hydrogen,0%,0%,100%
