cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Sri Sathya Sai,BUKKAPATNAM - 4695,Nitrogen,0%,3%,97%
2025-26,ANDHRA PRADESH,Sri Sathya Sai,BUKKAPATNAM - 4695,Phosphorus,83%,17%,0%
2025-26,ANDHRA PRADESH,Sri Sathya Sai,BUKKAPATNAM - 4695,Potassium,51%,43%,7%
2025-26,ANDHRA PRADESH,Sri Sathya Sai,BUKKAPATNAM - 4695,Organic Carbon,0%,11%,89%
2025-26,ANDHRA PRADESH,Sri Sathya Sai,BUKKAPATNAM - 4695,Potential Of Hydrogen,0%,0%,100%
