cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,KURUKSHETRA,ISMAILABAD - 6733,Phosphorus,53%,47%,0%
2024-25,HARYANA,KURUKSHETRA,ISMAILABAD - 6733,Potassium,33%,65%,2%
2024-25,HARYANA,KURUKSHETRA,ISMAILABAD - 6733,Organic Carbon,0%,12%,88%
2024-25,HARYANA,KURUKSHETRA,ISMAILABAD - 6733,Potential Of Hydrogen,27%,0%,73%
