cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,KONDAGAON,KESHKAL - 3596,Nitrogen,0%,27%,73%
2025-26,CHHATTISGARH,KONDAGAON,KESHKAL - 3596,Phosphorus,98%,2%,0%
2025-26,CHHATTISGARH,KONDAGAON,KESHKAL - 3596,Potassium,26%,62%,12%
2025-26,CHHATTISGARH,KONDAGAON,KESHKAL - 3596,Organic Carbon,11%,89%,1%
2025-26,CHHATTISGARH,KONDAGAON,KESHKAL - 3596,Potential Of Hydrogen,0%,65%,35%
