cycle,state,district,block,nutrient,high,medium,low
2025-26,GUJARAT,MAHESANA,VIJAPUR - 4173,Nitrogen,0%,4%,96%
2025-26,GUJARAT,MAHESANA,VIJAPUR - 4173,Phosphorus,80%,20%,0%
2025-26,GUJARAT,MAHESANA,VIJAPUR - 4173,Potassium,13%,54%,32%
2025-26,GUJARAT,MAHESANA,VIJAPUR - 4173,Organic Carbon,14%,35%,51%
2025-26,GUJARAT,MAHESANA,VIJAPUR - 4173,Potential Of Hydrogen,6%,0%,94%
