cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Bapatla,TSUNDUR - 4975,Nitrogen,0%,62%,38%
2025-26,ANDHRA PRADESH,Bapatla,TSUNDUR - 4975,Phosphorus,19%,69%,12%
2025-26,ANDHRA PRADESH,Bapatla,TSUNDUR - 4975,Potassium,95%,4%,1%
2025-26,ANDHRA PRADESH,Bapatla,TSUNDUR - 4975,Organic Carbon,8%,57%,35%
2025-26,ANDHRA PRADESH,Bapatla,TSUNDUR - 4975,Potential Of Hydrogen,0%,0%,100%
