cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,SATNA,AMARPATAN - 3974,Nitrogen,1%,32%,67%
2025-26,MADHYA PRADESH,SATNA,AMARPATAN - 3974,Phosphorus,33%,60%,7%
2025-26,MADHYA PRADESH,SATNA,AMARPATAN - 3974,Potassium,37%,61%,2%
2025-26,MADHYA PRADESH,SATNA,AMARPATAN - 3974,Organic Carbon,37%,40%,23%
2025-26,MADHYA PRADESH,SATNA,AMARPATAN - 3974,Potential Of Hydrogen,0%,0%,100%
