cycle,state,district,block,nutrient,high,medium,low
2023-24,ANDHRA PRADESH,Parvathipuram Manyam,KURUPAM - 5641,Nitrogen,1%,4%,95%
2023-24,ANDHRA PRADESH,Parvathipuram Manyam,KURUPAM - 5641,Phosphorus,59%,35%,6%
2023-24,ANDHRA PRADESH,Parvathipuram Manyam,KURUPAM - 5641,Potassium,81%,13%,6%
2023-24,ANDHRA PRADESH,Parvathipuram Manyam,KURUPAM - 5641,Organic Carbon,9%,30%,61%
2023-24,ANDHRA PRADESH,Parvathipuram Manyam,KURUPAM - 5641,Potential Of Hydrogen,0%,3%,97%
