cycle,state,district,block,nutrient,high,medium,low
2023-24,HIMACHAL PRADESH,KANGRA,BHAWARNA - 152,Nitrogen,0%,46%,54%
2023-24,HIMACHAL PRADESH,KANGRA,BHAWARNA - 152,Phosphorus,21%,70%,9%
2023-24,HIMACHAL PRADESH,KANGRA,BHAWARNA - 152,Potassium,47%,53%,0%
2023-24,HIMACHAL PRADESH,KANGRA,BHAWARNA - 152,Organic Carbon,80%,19%,1%
2023-24,HIMACHAL PRADESH,KANGRA,BHAWARNA - 152,Potential Of Hydrogen,0%,0%,100%
