cycle,state,district,block,nutrient,high,medium,low
2025-26,MAHARASHTRA,WARDHA,ASHTI - 4605,Nitrogen,0%,6%,94%
2025-26,MAHARASHTRA,WARDHA,ASHTI - 4605,Phosphorus,20%,26%,54%
2025-26,MAHARASHTRA,WARDHA,ASHTI - 4605,Potassium,75%,24%,1%
2025-26,MAHARASHTRA,WARDHA,ASHTI - 4605,Organic Carbon,21%,24%,56%
2025-26,MAHARASHTRA,WARDHA,ASHTI - 4605,Potential Of Hydrogen,18%,0%,82%
