cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,MAHENDRAGARH,NANGAL CHAUDHRY - 525,Phosphorus,17%,50%,33%
2025-26,HARYANA,MAHENDRAGARH,NANGAL CHAUDHRY - 525,Potassium,12%,47%,41%
2025-26,HARYANA,MAHENDRAGARH,NANGAL CHAUDHRY - 525,Organic Carbon,0%,1%,99%
2025-26,HARYANA,MAHENDRAGARH,NANGAL CHAUDHRY - 525,Potential Of Hydrogen,0%,0%,100%
