cycle,state,district,block,nutrient,high,medium,low
2025-26,LADAKH,KARGIL,DRASS - 67,Phosphorus,79%,17%,4%
2025-26,LADAKH,KARGIL,DRASS - 67,Potassium,87%,12%,2%
2025-26,LADAKH,KARGIL,DRASS - 67,Organic Carbon,100%,0%,0%
2025-26,LADAKH,KARGIL,DRASS - 67,Potential Of Hydrogen,0%,0%,100%
