cycle,state,district,block,nutrient,high,medium,low
2025-26,BIHAR,SAMASTIPUR,MOHANPUR - 2045,Nitrogen,0%,0%,100%
2025-26,BIHAR,SAMASTIPUR,MOHANPUR - 2045,Phosphorus,94%,6%,0%
2025-26,BIHAR,SAMASTIPUR,MOHANPUR - 2045,Potassium,2%,98%,0%
2025-26,BIHAR,SAMASTIPUR,MOHANPUR - 2045,Organic Carbon,9%,68%,23%
2025-26,BIHAR,SAMASTIPUR,MOHANPUR - 2045,Potential Of Hydrogen,1%,0%,99%
