cycle,state,district,block,nutrient,high,medium,low
2025-26,NAGALAND,KIPHIRE,LONGMATRA - 6757,Nitrogen,1%,72%,27%
2025-26,NAGALAND,KIPHIRE,LONGMATRA - 6757,Phosphorus,60%,37%,3%
2025-26,NAGALAND,KIPHIRE,LONGMATRA - 6757,Potassium,21%,68%,12%
2025-26,NAGALAND,KIPHIRE,LONGMATRA - 6757,Organic Carbon,35%,28%,37%
2025-26,NAGALAND,KIPHIRE,LONGMATRA - 6757,Potential Of Hydrogen,0%,62%,38%
