cycle,state,district,block,nutrient,high,medium,low
2025-26,JAMMU & KASHMIR,Budgam,S K Pora - 6923,Nitrogen,69%,23%,9%
2025-26,JAMMU & KASHMIR,Budgam,S K Pora - 6923,Phosphorus,63%,26%,11%
2025-26,JAMMU & KASHMIR,Budgam,S K Pora - 6923,Potassium,49%,49%,3%
2025-26,JAMMU & KASHMIR,Budgam,S K Pora - 6923,Organic Carbon,86%,6%,9%
2025-26,JAMMU & KASHMIR,Budgam,S K Pora - 6923,Potential Of Hydrogen,20%,0%,80%
