cycle,state,district,block,nutrient,high,medium,low
2024-25,ANDHRA PRADESH,Tirupati,CHANDRAGIRI - 4753,Nitrogen,0%,39%,60%
2024-25,ANDHRA PRADESH,Tirupati,CHANDRAGIRI - 4753,Phosphorus,66%,21%,12%
2024-25,ANDHRA PRADESH,Tirupati,CHANDRAGIRI - 4753,Potassium,43%,51%,6%
2024-25,ANDHRA PRADESH,Tirupati,CHANDRAGIRI - 4753,Organic Carbon,13%,28%,59%
2024-25,ANDHRA PRADESH,Tirupati,CHANDRAGIRI - 4753,Potential Of Hydrogen,7%,0%,93%
