cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Eluru,NUZVID - 5132,Nitrogen,0%,36%,64%
2025-26,ANDHRA PRADESH,Eluru,NUZVID - 5132,Phosphorus,69%,30%,1%
2025-26,ANDHRA PRADESH,Eluru,NUZVID - 5132,Potassium,57%,38%,5%
2025-26,ANDHRA PRADESH,Eluru,NUZVID - 5132,Organic Carbon,48%,20%,31%
2025-26,ANDHRA PRADESH,Eluru,NUZVID - 5132,Potential Of Hydrogen,0%,0%,100%
