cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,MAIHAR,AMARPATAN - 3974,Nitrogen,0%,20%,80%
2025-26,MADHYA PRADESH,MAIHAR,AMARPATAN - 3974,Phosphorus,10%,80%,10%
2025-26,MADHYA PRADESH,MAIHAR,AMARPATAN - 3974,Potassium,26%,73%,1%
2025-26,MADHYA PRADESH,MAIHAR,AMARPATAN - 3974,Organic Carbon,15%,44%,41%
2025-26,MADHYA PRADESH,MAIHAR,AMARPATAN - 3974,Potential Of Hydrogen,0%,2%,98%
