cycle,state,district,block,nutrient,high,medium,low
2024-25,NAGALAND,KOHIMA,Botsa - 6738,Nitrogen,0%,62%,38%
2024-25,NAGALAND,KOHIMA,Botsa - 6738,Phosphorus,13%,46%,41%
2024-25,NAGALAND,KOHIMA,Botsa - 6738,Potassium,16%,55%,30%
2024-25,NAGALAND,KOHIMA,Botsa - 6738,Organic Carbon,72%,13%,14%
2024-25,NAGALAND,KOHIMA,Botsa - 6738,Potential Of Hydrogen,0%,94%,6%
