cycle,state,district,block,nutrient,high,medium,low
2023-24,JHARKHAND,SAHEBGANJ,MANDRO - 3240,Nitrogen,4%,89%,6%
2023-24,JHARKHAND,SAHEBGANJ,MANDRO - 3240,Phosphorus,93%,7%,0%
2023-24,JHARKHAND,SAHEBGANJ,MANDRO - 3240,Potassium,8%,83%,9%
2023-24,JHARKHAND,SAHEBGANJ,MANDRO - 3240,Organic Carbon,68%,29%,3%
2023-24,JHARKHAND,SAHEBGANJ,MANDRO - 3240,Potential Of Hydrogen,0%,1%,98%
