cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,ANANTAPUR,GUMMAGATTA - 4706,Nitrogen,0%,17%,83%
2025-26,ANDHRA PRADESH,ANANTAPUR,GUMMAGATTA - 4706,Phosphorus,89%,10%,1%
2025-26,ANDHRA PRADESH,ANANTAPUR,GUMMAGATTA - 4706,Potassium,45%,55%,0%
2025-26,ANDHRA PRADESH,ANANTAPUR,GUMMAGATTA - 4706,Organic Carbon,5%,15%,80%
2025-26,ANDHRA PRADESH,ANANTAPUR,GUMMAGATTA - 4706,Potential Of Hydrogen,0%,0%,100%
