cycle,state,district,block,nutrient,high,medium,low
2025-26,GUJARAT,RAJKOT,RAJKOT - 4215,Nitrogen,0%,41%,59%
2025-26,GUJARAT,RAJKOT,RAJKOT - 4215,Phosphorus,33%,67%,0%
2025-26,GUJARAT,RAJKOT,RAJKOT - 4215,Potassium,45%,55%,0%
2025-26,GUJARAT,RAJKOT,RAJKOT - 4215,Organic Carbon,32%,33%,35%
2025-26,GUJARAT,RAJKOT,RAJKOT - 4215,Potential Of Hydrogen,8%,0%,92%
