cycle,state,district,block,nutrient,high,medium,low
2023-24,HIMACHAL PRADESH,KANGRA,INDORA - 155,Nitrogen,0%,47%,53%
2023-24,HIMACHAL PRADESH,KANGRA,INDORA - 155,Phosphorus,24%,73%,2%
2023-24,HIMACHAL PRADESH,KANGRA,INDORA - 155,Potassium,44%,53%,2%
2023-24,HIMACHAL PRADESH,KANGRA,INDORA - 155,Organic Carbon,76%,22%,2%
2023-24,HIMACHAL PRADESH,KANGRA,INDORA - 155,Potential Of Hydrogen,0%,0%,100%
