cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,PRAKASAM,MUNDLAMURU - 5485,Nitrogen,2%,16%,82%
2025-26,ANDHRA PRADESH,PRAKASAM,MUNDLAMURU - 5485,Phosphorus,28%,37%,35%
2025-26,ANDHRA PRADESH,PRAKASAM,MUNDLAMURU - 5485,Potassium,39%,40%,21%
2025-26,ANDHRA PRADESH,PRAKASAM,MUNDLAMURU - 5485,Organic Carbon,49%,38%,14%
2025-26,ANDHRA PRADESH,PRAKASAM,MUNDLAMURU - 5485,Potential Of Hydrogen,34%,0%,66%
