cycle,state,district,block,nutrient,high,medium,low
2024-25,JAMMU & KASHMIR,REASI,MAHORE - 128,Nitrogen,97%,3%,1%
2024-25,JAMMU & KASHMIR,REASI,MAHORE - 128,Phosphorus,39%,33%,28%
2024-25,JAMMU & KASHMIR,REASI,MAHORE - 128,Potassium,25%,41%,34%
2024-25,JAMMU & KASHMIR,REASI,MAHORE - 128,Organic Carbon,98%,1%,1%
2024-25,JAMMU & KASHMIR,REASI,MAHORE - 128,Potential Of Hydrogen,1%,0%,99%
