cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,JABALPUR,SHAHPURA - 3871,Nitrogen,0%,61%,39%
2025-26,MADHYA PRADESH,JABALPUR,SHAHPURA - 3871,Phosphorus,47%,40%,13%
2025-26,MADHYA PRADESH,JABALPUR,SHAHPURA - 3871,Potassium,95%,4%,1%
2025-26,MADHYA PRADESH,JABALPUR,SHAHPURA - 3871,Organic Carbon,59%,14%,27%
2025-26,MADHYA PRADESH,JABALPUR,SHAHPURA - 3871,Potential Of Hydrogen,0%,0%,100%
