cycle,state,district,block,nutrient,high,medium,low
2025-26,MAHARASHTRA,GADCHIROLI,BHAMARAGAD - 4373,Nitrogen,0%,0%,100%
2025-26,MAHARASHTRA,GADCHIROLI,BHAMARAGAD - 4373,Phosphorus,1%,36%,63%
2025-26,MAHARASHTRA,GADCHIROLI,BHAMARAGAD - 4373,Potassium,9%,37%,54%
2025-26,MAHARASHTRA,GADCHIROLI,BHAMARAGAD - 4373,Organic Carbon,35%,28%,37%
2025-26,MAHARASHTRA,GADCHIROLI,BHAMARAGAD - 4373,Potential Of Hydrogen,0%,1%,99%
