cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,Bilaspur,KOTA - 3607,Nitrogen,0%,15%,85%
2025-26,CHHATTISGARH,Bilaspur,KOTA - 3607,Phosphorus,4%,86%,10%
2025-26,CHHATTISGARH,Bilaspur,KOTA - 3607,Potassium,41%,57%,2%
2025-26,CHHATTISGARH,Bilaspur,KOTA - 3607,Organic Carbon,9%,25%,66%
2025-26,CHHATTISGARH,Bilaspur,KOTA - 3607,Potential Of Hydrogen,0%,4%,95%
