cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA - 5457,Nitrogen,1%,20%,80%
2025-26,ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA - 5457,Phosphorus,79%,20%,1%
2025-26,ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA - 5457,Potassium,72%,26%,2%
2025-26,ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA - 5457,Organic Carbon,7%,15%,78%
2025-26,ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA - 5457,Potential Of Hydrogen,11%,0%,89%
