cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Nandyal,ATMAKUR - 5153,Nitrogen,0%,0%,100%
2025-26,ANDHRA PRADESH,Nandyal,ATMAKUR - 5153,Phosphorus,58%,37%,5%
2025-26,ANDHRA PRADESH,Nandyal,ATMAKUR - 5153,Potassium,100%,0%,0%
2025-26,ANDHRA PRADESH,Nandyal,ATMAKUR - 5153,Organic Carbon,0%,29%,71%
2025-26,ANDHRA PRADESH,Nandyal,ATMAKUR - 5153,Potential Of Hydrogen,1%,0%,99%
