cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,FATEHABAD,NAGPUR - 7094,Phosphorus,20%,49%,31%
2025-26,HARYANA,FATEHABAD,NAGPUR - 7094,Potassium,11%,74%,15%
2025-26,HARYANA,FATEHABAD,NAGPUR - 7094,Organic Carbon,1%,52%,47%
2025-26,HARYANA,FATEHABAD,NAGPUR - 7094,Potential Of Hydrogen,0%,0%,100%
