cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,ANANTAPUR,KAMBADUR - 4711,Nitrogen,0%,8%,92%
2025-26,ANDHRA PRADESH,ANANTAPUR,KAMBADUR - 4711,Phosphorus,95%,5%,0%
2025-26,ANDHRA PRADESH,ANANTAPUR,KAMBADUR - 4711,Potassium,75%,24%,1%
2025-26,ANDHRA PRADESH,ANANTAPUR,KAMBADUR - 4711,Organic Carbon,6%,16%,78%
2025-26,ANDHRA PRADESH,ANANTAPUR,KAMBADUR - 4711,Potential Of Hydrogen,0%,0%,100%
