cycle,state,district,block,nutrient,high,medium,low
2025-26,JAMMU & KASHMIR,Budgam,B.K.PORA - 13,Nitrogen,6%,91%,3%
2025-26,JAMMU & KASHMIR,Budgam,B.K.PORA - 13,Phosphorus,76%,23%,0%
2025-26,JAMMU & KASHMIR,Budgam,B.K.PORA - 13,Potassium,68%,32%,0%
2025-26,JAMMU & KASHMIR,Budgam,B.K.PORA - 13,Organic Carbon,89%,10%,1%
2025-26,JAMMU & KASHMIR,Budgam,B.K.PORA - 13,Potential Of Hydrogen,1%,0%,99%
