cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,MUNGELI,MUNGELI - 3611,Nitrogen,0%,79%,20%
2025-26,CHHATTISGARH,MUNGELI,MUNGELI - 3611,Phosphorus,4%,88%,8%
2025-26,CHHATTISGARH,MUNGELI,MUNGELI - 3611,Potassium,80%,20%,0%
2025-26,CHHATTISGARH,MUNGELI,MUNGELI - 3611,Organic Carbon,0%,12%,88%
2025-26,CHHATTISGARH,MUNGELI,MUNGELI - 3611,Potential Of Hydrogen,0%,0%,100%
