cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,PANNA,GUNOUR - 3931,Nitrogen,0%,10%,90%
2025-26,MADHYA PRADESH,PANNA,GUNOUR - 3931,Phosphorus,17%,76%,6%
2025-26,MADHYA PRADESH,PANNA,GUNOUR - 3931,Potassium,22%,77%,1%
2025-26,MADHYA PRADESH,PANNA,GUNOUR - 3931,Organic Carbon,6%,42%,52%
2025-26,MADHYA PRADESH,PANNA,GUNOUR - 3931,Potential Of Hydrogen,0%,0%,100%
