cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,MAHASAMUND,PITHORA - 3682,Nitrogen,0%,11%,89%
2025-26,CHHATTISGARH,MAHASAMUND,PITHORA - 3682,Phosphorus,13%,77%,10%
2025-26,CHHATTISGARH,MAHASAMUND,PITHORA - 3682,Potassium,30%,70%,0%
2025-26,CHHATTISGARH,MAHASAMUND,PITHORA - 3682,Organic Carbon,0%,24%,76%
2025-26,CHHATTISGARH,MAHASAMUND,PITHORA - 3682,Potential Of Hydrogen,0%,10%,90%
