cycle,state,district,block,nutrient,high,medium,low
2025-26,JHARKHAND,LOHARDAGA,KURU - 3195,Nitrogen,0%,69%,31%
2025-26,JHARKHAND,LOHARDAGA,KURU - 3195,Phosphorus,19%,69%,12%
2025-26,JHARKHAND,LOHARDAGA,KURU - 3195,Potassium,0%,67%,33%
2025-26,JHARKHAND,LOHARDAGA,KURU - 3195,Organic Carbon,3%,74%,23%
2025-26,JHARKHAND,LOHARDAGA,KURU - 3195,Potential Of Hydrogen,0%,51%,49%
