cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,FATEHABAD,FATEHABAD - 471,Phosphorus,38%,54%,8%
2025-26,HARYANA,FATEHABAD,FATEHABAD - 471,Potassium,27%,66%,7%
2025-26,HARYANA,FATEHABAD,FATEHABAD - 471,Organic Carbon,0%,36%,64%
2025-26,HARYANA,FATEHABAD,FATEHABAD - 471,Potential Of Hydrogen,0%,0%,100%
