cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,RAISEN,BADI - 3935,Nitrogen,0%,4%,96%
2025-26,MADHYA PRADESH,RAISEN,BADI - 3935,Phosphorus,21%,78%,1%
2025-26,MADHYA PRADESH,RAISEN,BADI - 3935,Potassium,17%,83%,0%
2025-26,MADHYA PRADESH,RAISEN,BADI - 3935,Organic Carbon,10%,36%,54%
2025-26,MADHYA PRADESH,RAISEN,BADI - 3935,Potential Of Hydrogen,0%,0%,100%
