cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,KARNAL,NILOKHERI - 515,Phosphorus,100%,0%,0%
2024-25,HARYANA,KARNAL,NILOKHERI - 515,Potassium,91%,8%,0%
2024-25,HARYANA,KARNAL,NILOKHERI - 515,Organic Carbon,0%,47%,53%
2024-25,HARYANA,KARNAL,NILOKHERI - 515,Potential Of Hydrogen,2%,0%,98%
