cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,KAITHAL,RAJOUND - 509,Phosphorus,24%,55%,21%
2025-26,HARYANA,KAITHAL,RAJOUND - 509,Potassium,10%,58%,32%
2025-26,HARYANA,KAITHAL,RAJOUND - 509,Organic Carbon,51%,41%,8%
2025-26,HARYANA,KAITHAL,RAJOUND - 509,Potential Of Hydrogen,1%,0%,99%
