cycle,state,district,block,nutrient,high,medium,low
2025-26,ASSAM,UDALGURI,PASCHIM-MANGALDAI - 6558,Nitrogen,80%,18%,2%
2025-26,ASSAM,UDALGURI,PASCHIM-MANGALDAI - 6558,Phosphorus,93%,7%,0%
2025-26,ASSAM,UDALGURI,PASCHIM-MANGALDAI - 6558,Potassium,0%,24%,76%
2025-26,ASSAM,UDALGURI,PASCHIM-MANGALDAI - 6558,Organic Carbon,84%,4%,11%
2025-26,ASSAM,UDALGURI,PASCHIM-MANGALDAI - 6558,Potential Of Hydrogen,0%,100%,0%
