cycle,state,district,block,nutrient,high,medium,low
2025-26,MAHARASHTRA,AMRAVATI,DARYAPUR - 4305,Nitrogen,0%,0%,100%
2025-26,MAHARASHTRA,AMRAVATI,DARYAPUR - 4305,Phosphorus,2%,8%,90%
2025-26,MAHARASHTRA,AMRAVATI,DARYAPUR - 4305,Potassium,25%,1%,74%
2025-26,MAHARASHTRA,AMRAVATI,DARYAPUR - 4305,Organic Carbon,75%,3%,23%
2025-26,MAHARASHTRA,AMRAVATI,DARYAPUR - 4305,Potential Of Hydrogen,1%,74%,25%
