cycle,state,district,block,nutrient,high,medium,low
2023-24,HARYANA,JIND,JIND - 499,Phosphorus,1%,91%,8%
2023-24,HARYANA,JIND,JIND - 499,Potassium,60%,40%,1%
2023-24,HARYANA,JIND,JIND - 499,Organic Carbon,0%,3%,97%
2023-24,HARYANA,JIND,JIND - 499,Potential Of Hydrogen,1%,0%,99%
