cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,NUH,FEROZEPUR JHIRKA - 476,Phosphorus,85%,5%,10%
2024-25,HARYANA,NUH,FEROZEPUR JHIRKA - 476,Potassium,24%,56%,20%
2024-25,HARYANA,NUH,FEROZEPUR JHIRKA - 476,Organic Carbon,1%,2%,97%
2024-25,HARYANA,NUH,FEROZEPUR JHIRKA - 476,Potential Of Hydrogen,8%,0%,92%
