cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,KHARGON(WEST NIMAR),GOGAWAN - 3894,Nitrogen,0%,1%,99%
2025-26,MADHYA PRADESH,KHARGON(WEST NIMAR),GOGAWAN - 3894,Phosphorus,13%,85%,1%
2025-26,MADHYA PRADESH,KHARGON(WEST NIMAR),GOGAWAN - 3894,Potassium,19%,78%,3%
2025-26,MADHYA PRADESH,KHARGON(WEST NIMAR),GOGAWAN - 3894,Organic Carbon,3%,41%,56%
2025-26,MADHYA PRADESH,KHARGON(WEST NIMAR),GOGAWAN - 3894,Potential Of Hydrogen,0%,0%,100%
