cycle,state,district,block,nutrient,high,medium,low
2025-26,MAHARASHTRA,THANE,KALYAN - 4593,Nitrogen,0%,4%,96%
2025-26,MAHARASHTRA,THANE,KALYAN - 4593,Phosphorus,59%,34%,7%
2025-26,MAHARASHTRA,THANE,KALYAN - 4593,Potassium,83%,14%,3%
2025-26,MAHARASHTRA,THANE,KALYAN - 4593,Organic Carbon,44%,14%,42%
2025-26,MAHARASHTRA,THANE,KALYAN - 4593,Potential Of Hydrogen,0%,2%,98%
