cycle,state,district,block,nutrient,high,medium,low
2025-26,BIHAR,NALANDA,ASTHAWAN - 1894,Nitrogen,14%,80%,6%
2025-26,BIHAR,NALANDA,ASTHAWAN - 1894,Phosphorus,41%,43%,15%
2025-26,BIHAR,NALANDA,ASTHAWAN - 1894,Potassium,23%,56%,21%
2025-26,BIHAR,NALANDA,ASTHAWAN - 1894,Organic Carbon,39%,47%,14%
2025-26,BIHAR,NALANDA,ASTHAWAN - 1894,Potential Of Hydrogen,2%,0%,97%
