cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,SAKTI,DABHARA - 3644,Nitrogen,0%,19%,81%
2025-26,CHHATTISGARH,SAKTI,DABHARA - 3644,Phosphorus,9%,91%,0%
2025-26,CHHATTISGARH,SAKTI,DABHARA - 3644,Potassium,0%,91%,9%
2025-26,CHHATTISGARH,SAKTI,DABHARA - 3644,Organic Carbon,0%,75%,25%
2025-26,CHHATTISGARH,SAKTI,DABHARA - 3644,Potential Of Hydrogen,0%,9%,91%
