cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,PALWAL,PRITHLA - 6734,Phosphorus,0%,100%,0%
2025-26,HARYANA,PALWAL,PRITHLA - 6734,Potassium,21%,79%,0%
2025-26,HARYANA,PALWAL,PRITHLA - 6734,Organic Carbon,0%,0%,100%
2025-26,HARYANA,PALWAL,PRITHLA - 6734,Potential Of Hydrogen,0%,0%,100%
