cycle,state,district,block,nutrient,high,medium,low
2025-26,BIHAR,BHOJPUR,JAGDISHPUR - 1695,Nitrogen,9%,68%,23%
2025-26,BIHAR,BHOJPUR,JAGDISHPUR - 1695,Phosphorus,91%,9%,0%
2025-26,BIHAR,BHOJPUR,JAGDISHPUR - 1695,Potassium,20%,69%,10%
2025-26,BIHAR,BHOJPUR,JAGDISHPUR - 1695,Organic Carbon,21%,39%,40%
2025-26,BIHAR,BHOJPUR,JAGDISHPUR - 1695,Potential Of Hydrogen,2%,0%,98%
