cycle,state,district,block,nutrient,high,medium,low
2025-26,ASSAM,KOKRAJHAR,Debitola-BTC - 6595,Nitrogen,62%,38%,0%
2025-26,ASSAM,KOKRAJHAR,Debitola-BTC - 6595,Phosphorus,76%,22%,2%
2025-26,ASSAM,KOKRAJHAR,Debitola-BTC - 6595,Potassium,5%,36%,59%
2025-26,ASSAM,KOKRAJHAR,Debitola-BTC - 6595,Organic Carbon,65%,14%,21%
2025-26,ASSAM,KOKRAJHAR,Debitola-BTC - 6595,Potential Of Hydrogen,0%,68%,32%
