cycle,state,district,block,nutrient,high,medium,low
2025-26,BIHAR,MUNGER,KHARAGPUR - 1873,Nitrogen,0%,51%,49%
2025-26,BIHAR,MUNGER,KHARAGPUR - 1873,Phosphorus,94%,6%,0%
2025-26,BIHAR,MUNGER,KHARAGPUR - 1873,Potassium,12%,71%,16%
2025-26,BIHAR,MUNGER,KHARAGPUR - 1873,Organic Carbon,7%,59%,34%
2025-26,BIHAR,MUNGER,KHARAGPUR - 1873,Potential Of Hydrogen,0%,1%,99%
