cycle,state,district,block,nutrient,high,medium,low
2024-25,JHARKHAND,KHUNTI,KHUNTI - 3225,Nitrogen,0%,94%,6%
2024-25,JHARKHAND,KHUNTI,KHUNTI - 3225,Phosphorus,6%,85%,10%
2024-25,JHARKHAND,KHUNTI,KHUNTI - 3225,Potassium,1%,96%,3%
2024-25,JHARKHAND,KHUNTI,KHUNTI - 3225,Organic Carbon,5%,87%,7%
2024-25,JHARKHAND,KHUNTI,KHUNTI - 3225,Potential Of Hydrogen,0%,29%,71%
