cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,PANNA,PANNA - 3932,Nitrogen,0%,89%,11%
2025-26,MADHYA PRADESH,PANNA,PANNA - 3932,Phosphorus,4%,96%,0%
2025-26,MADHYA PRADESH,PANNA,PANNA - 3932,Potassium,0%,99%,1%
2025-26,MADHYA PRADESH,PANNA,PANNA - 3932,Organic Carbon,54%,45%,1%
2025-26,MADHYA PRADESH,PANNA,PANNA - 3932,Potential Of Hydrogen,0%,1%,99%
