cycle,state,district,block,nutrient,high,medium,low
2025-26,ASSAM,KOKRAJHAR,Dotma - 2634,Nitrogen,64%,36%,0%
2025-26,ASSAM,KOKRAJHAR,Dotma - 2634,Phosphorus,69%,20%,11%
2025-26,ASSAM,KOKRAJHAR,Dotma - 2634,Potassium,5%,29%,67%
2025-26,ASSAM,KOKRAJHAR,Dotma - 2634,Organic Carbon,67%,9%,24%
2025-26,ASSAM,KOKRAJHAR,Dotma - 2634,Potential Of Hydrogen,0%,64%,36%
