cycle,state,district,block,nutrient,high,medium,low
2025-26,CHHATTISGARH,KOREA,SONHAT - 3678,Nitrogen,0%,11%,89%
2025-26,CHHATTISGARH,KOREA,SONHAT - 3678,Phosphorus,2%,92%,6%
2025-26,CHHATTISGARH,KOREA,SONHAT - 3678,Potassium,21%,72%,7%
2025-26,CHHATTISGARH,KOREA,SONHAT - 3678,Organic Carbon,14%,65%,21%
2025-26,CHHATTISGARH,KOREA,SONHAT - 3678,Potential Of Hydrogen,0%,7%,93%
