cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Nandyal,NANDYAL - 5185,Nitrogen,0%,0%,100%
2025-26,ANDHRA PRADESH,Nandyal,NANDYAL - 5185,Phosphorus,68%,23%,8%
2025-26,ANDHRA PRADESH,Nandyal,NANDYAL - 5185,Potassium,100%,0%,0%
2025-26,ANDHRA PRADESH,Nandyal,NANDYAL - 5185,Organic Carbon,0%,21%,78%
2025-26,ANDHRA PRADESH,Nandyal,NANDYAL - 5185,Potential Of Hydrogen,12%,0%,88%
