cycle,state,district,block,nutrient,high,medium,low
2025-26,MAHARASHTRA,YAVATMAL,DIGRAS - 4621,Nitrogen,0%,0%,100%
2025-26,MAHARASHTRA,YAVATMAL,DIGRAS - 4621,Phosphorus,29%,71%,0%
2025-26,MAHARASHTRA,YAVATMAL,DIGRAS - 4621,Potassium,77%,23%,0%
2025-26,MAHARASHTRA,YAVATMAL,DIGRAS - 4621,Organic Carbon,1%,37%,62%
2025-26,MAHARASHTRA,YAVATMAL,DIGRAS - 4621,Potential Of Hydrogen,30%,0%,70%
