cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,NUH,TAORU - 483,Phosphorus,13%,79%,8%
2025-26,HARYANA,NUH,TAORU - 483,Potassium,1%,52%,47%
2025-26,HARYANA,NUH,TAORU - 483,Organic Carbon,0%,5%,95%
2025-26,HARYANA,NUH,TAORU - 483,Potential Of Hydrogen,0%,0%,100%
