cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,BETUL,MULTAI - 3768,Nitrogen,0%,28%,72%
2025-26,MADHYA PRADESH,BETUL,MULTAI - 3768,Phosphorus,5%,80%,16%
2025-26,MADHYA PRADESH,BETUL,MULTAI - 3768,Potassium,17%,83%,0%
2025-26,MADHYA PRADESH,BETUL,MULTAI - 3768,Organic Carbon,19%,60%,21%
2025-26,MADHYA PRADESH,BETUL,MULTAI - 3768,Potential Of Hydrogen,0%,0%,100%
